   2446.6319387197054        2376.8559597961621        2307.5279264390160        2238.6478377437197        2170.2156924064793        2102.2314887275334        2034.6952246152894        1967.6068975913131        1900.9665047961537        1834.7740429959943        1769.0295085901128        1703.7328976191336        1638.8842057740544        1574.4834284060225        1510.5305605368460        1447.0255968702070        1383.9685318035613        1321.3593594406905        1259.1980736048806        1197.4846678526997        1136.2191354883403        1075.4014695784999        1015.0316629677588        955.10970829443022        895.63559800684015        836.60932438000418        778.03087953266629        719.90025544465698        662.21744397453767        604.98243687748993        548.19522582341006        491.85580241517118        435.96415820701026        380.52028472300270        325.52417347558168        270.97581598406282        216.87520379313429        163.22232849127087        110.01718172903276        57.259755237209134        4.9500408447669315       -46.911969503434022       -98.326283729197939       -149.29290960385958       -199.81185473149782       -249.88312653253206       -299.50673222773707       -348.68267882271107       -397.41097309282884       -445.69162156871494       -493.52463052226540       -540.91000595324874       -587.84775357651642       -634.33787880984721       -680.38038676245310       -725.97528222417145       -771.12256965536426       -815.82225317754819       -860.07433656477292       -903.87882323576764       -947.23571624686883       -990.14501828575044       -1032.6067316659603       -1074.6208583222817       -1116.1873998069236       -1157.3063572865522       -1197.9777315401645       -1238.2015229578103     
   2446.2585299016228        2376.4825511101690        2307.1545178509423        2238.2744292195557        2169.8422839124423        2101.8580802301376        2034.3218160814126        1967.2334889882627        1900.5930960917326        1834.4006341585655        1768.6560995886623        1703.3594884233323        1638.5107963543171        1574.1100187335683        1510.1571505837526        1446.6521866094674        1383.5951212091354        1320.9859484875560        1258.8246622690810        1197.1112561113898        1135.8457233198305        1075.0280569622955        1014.6582498846003        954.73629472632717        895.26218393710406        836.23590979327878        777.65746441495401        719.52683978334278        661.84402775841022        604.60902009675908        547.82180846972165        491.48238448161817        435.59073968814164        380.14686561482836        325.15075377557429        270.60239569115686        216.50178290772141        162.84890701519254        109.64375966556952        56.886332591066719        4.5766176220594161       -47.285393295204130       -98.699708081162726       -149.66633450581173       -200.18528017191920       -250.25655249862530       -299.88015870546019       -349.05610579681422       -397.78440054689418       -446.06504948519864       -493.89805888254182       -541.28343473765790       -588.22118276441267       -634.71130837965006       -680.75381669170088       -726.34871248957620       -771.49600023286780       -816.19568404238089       -860.44776769151326       -904.25225459840362       -947.60914781886072       -990.51845004009306       -1032.9801635752481       -1074.9942903587737       -1116.5608319426099       -1157.6797894932190       -1198.3511637894619       -1238.5749552213188     
   2445.4373682550686        2375.6613895919436        2306.3333564284462        2237.4532678603409        2169.0211225842795        2101.0369189010780        2033.5006547198559        1966.4123275630168        1899.7719345720784        1833.5794725143173        1767.8349377902280        1702.5383264417724        1637.6896341614022        1573.2888563018334        1509.3359878865533        1445.8310236210300        1382.7739579046083        1320.1647848430569        1258.0034982617433        1196.2900917194065        1135.0245585224957        1074.2068917400422        1013.8370842190379        953.91512860027478        894.44101733462162        835.41474269969581        776.83629681689445        718.70567166874844        661.02285911656031        603.78785091828718        547.00063874662987        490.66121420728768        434.76956885734108        379.32569422371836        324.32958182170961        269.78122317348516        215.68060982657917        162.02773337229772        108.82258546401141        56.065157835292780        3.7554423178592629       -48.106569140717966       -99.520884459576564       -150.48751140743525       -201.00645758581300       -251.07773041263124       -300.70133710623372       -349.87728466985993       -398.60557987660354       -446.88622925488994       -494.71923907450287       -542.10461533319062       -589.04236374387938       -635.53248972252277       -681.57499837661157       -727.16989449436892       -772.31718253465328       -817.01686661759186       -861.26895051596148       -905.07343764733764       -948.43033106702569       -991.33963346179121       -1033.8013471444003       -1075.8154740489808       -1117.3820157272160       -1158.5009733453746       -1199.1723476821876       -1239.3961391275686     
   2444.1684543818001        2374.3924758429175        2305.0644427726374        2236.1843542668671        2167.7522090224656        2099.7680053405184        2032.2317411304728        1965.1434139151233        1898.5030208364360        1832.3105586621950        1766.5660237934594        1701.2694122728115        1636.4207197933774        1572.0199417086010        1508.0670730427482        1444.5621085021164        1381.5050424869260        1318.8958691038679        1256.7345821792751        1195.0211752728937        1133.7556416922193        1072.9379745073675        1012.5681665664467        952.64621051140011        893.17209879427583        834.14582369389802        775.56737733289469        717.43675169504968        659.75393864293687        602.51892993580077        545.73171724764313        489.39229218547484        433.50064630769486        378.05677114255514        323.06065820667106        268.51229902353725        214.41168514200797        160.75880815470282        107.55365971629601        54.796231561651410        2.4865155237621934       -49.375496448542663       -100.78981227316365       -151.75643971760610       -202.27538638220153       -252.34665968371246       -301.97026683935496       -351.14621485127441       -399.87451049150604       -448.15516028745526       -495.98817050792604       -543.37354714972912       -590.31129592489788       -636.80142224853921       -682.84393122734537       -728.43882764879049       -773.58611597103595       -818.28580031356410       -862.53788444856150       -906.34237179306797       -949.69926540191068       -992.60856796143412       -1035.0702817840413       -1077.0844088035565       -1118.6509505714182       -1159.7699082537119       -1200.4412826290443       -1240.6650740872658     
   2442.4517888618639        2372.6758104428236        2303.3477774629364        2234.4676890182473        2166.0355438058100        2098.0513401269650        2030.5150758914720        1963.4267486224953        1896.7863554624266        1830.5938931795311        1764.8493581754033        1699.5527464932131        1634.7040538267272        1570.3032755300790        1506.3504066282733        1442.8454418283929        1379.7883755314895        1317.1792018451274        1255.0179145965558        1193.3045073464757        1132.0389734033745        1071.2213058383954        1010.8514975007075        950.92954103334364        891.45542888947080        832.42915334905751        773.85070653589889        715.72008043496635        658.03726691003942        600.80225772158383        544.01504454483450        487.67561898804570        431.78397261086690        376.34009694280502        321.34398350173205        266.79562381239822        212.69500942490964        159.04213193313120        105.83698299297336        53.079554340524197       0.76983780998665452       -51.092174648617629       -102.50649095201629       -153.47311886656394       -203.99206599146612       -254.06333974238669       -303.68694733547250       -352.86289577183106       -401.59119182249469       -449.87184201390119       -497.70485261392571       -545.09022961848996       -592.02797873878069       -638.51810538910206       -684.56061467538905       -730.15551138440583       -775.30279997365233       -820.00248456199984       -864.25456892107491       -908.05905646740985       -951.41595025537845       -994.32525297092548       -1036.7869669261097       -1078.8010940544673       -1120.3676359072056       -1161.4865936502351       -1202.1579680620453       -1242.3817595324269     
   2440.2873722523509        2370.5113939484527        2301.1833610558369        2232.3032726706779        2163.8711274902162        2095.8869238160323        2028.3506595581810        1961.2623322401764        1894.6219390048129        1828.4294766208102        1762.6849414902688        1697.3883296569154        1632.5396368151203        1568.1388583196706        1504.1859891962688        1440.6810241527407        1377.6239575909231        1315.0147836192070        1252.8534960657075        1191.1400884920281        1129.8745542075944        1069.0568862845212        1008.6870775729791        948.76512071703235        889.29100817090557        830.26473221564879        771.68628497616101        713.55565843853617        655.87284446769388        598.63783482525378        541.85062118761721        485.51119516421380        429.61954831587525        374.17567217329497        319.17955825553298        264.63119808852650        210.53058322356526        156.87770525569141        103.67255584198415        50.915126719688971       -1.3945902758474631       -53.256603193475939       -104.67091994881525       -155.63754830713208       -206.15649586656764       -256.22777004174691       -305.85137804780561       -355.02732688487094       -403.75562332302604       -452.03627388779455       -499.86928484617306       -547.25466219324301       -594.19241163939080       -640.68253859816150       -686.72504817477420       -732.31994515532165       -777.46723399667917       -822.16691881713950       -866.41900338779988       -910.22349112471352       -953.58038508182449       -996.48968794469988       -1038.9514020250738       -1080.9655292562095       -1122.5320711890956       -1163.6510289894773       -1204.3224034357331       -1244.5461949175974     
   2437.6752050862133        2367.8992268924667        2298.5711940837145        2229.6911057562538        2161.2589606074985        2093.2747569392568        2025.7384926618618        1958.6501652991567        1892.0097719943153        1825.8173095164861        1760.0727742682463        1694.7761622938467        1629.9274692882284        1565.5266906067920        1501.5738212758990        1438.0688560040746        1375.0117891938960        1312.4026149545332        1250.2413271149167        1188.5279192375012        1127.2623846325962        1066.4447163732311        1006.0749073105219        946.15295008950397        886.67883716539848        827.65256082027463        769.07411318007155        710.94348623194128        653.26067184187752        596.02566177258768        539.23844770157166        482.89902123936702        427.00737394791946        371.56349735904035        316.56738299290930        262.01902237658214        207.91840706246381        154.26552864670595        101.06037878748899        48.302949223149142       -4.0067682098890600       -55.868781559414117       -107.28309873999967       -158.24972751588746       -208.76867548421558       -258.83995005862994       -308.46355845331391       -357.63950766747030       -406.36780447028832       -454.64845538642953       -502.48146668206334       -549.86684435147924       -596.80459410430899       -643.29472135338278       -689.33723120324476       -734.93212843935567       -780.07941751800104       -824.77910255692927       -869.03118732673875       -912.83567524303066       -956.19256935934482       -999.10187236089246       -1041.5635865591007       -1083.5777138869767       -1125.1442558953020       -1166.2632137496669       -1206.9345882283453       -1247.1583797210178     
   2434.6152878711282        2364.8393097822691        2295.5112770537007        2226.6311887818347        2158.1990436642495        2090.2148400029664        2022.6785757085797        1955.5902483052419        1888.9498549364826        1822.7573923718530        1757.0128570143784        1691.7162449088012        1626.8675517505974        1562.4667728957459        1498.5139033712251        1435.0089378862178        1371.9518708439962        1309.3426963544616        1247.1814082473097        1185.4680000857948        1124.2024651810557        1063.3847966069818        1003.0149872155753        943.09302965278391        883.61891637476447        824.59263966454319        766.01419164903530        707.88356431638658        650.20074953359904        592.96573906440130        536.17852458732500        479.83909771394758        423.94745000726073        368.50357300012547        313.50745821377257        258.95909717630798        204.85848144118376        151.20560260559313        98.000452328750555        45.243022350016247       -7.0666954931734267       -58.928709247609277       -110.34302682688417       -161.30965599427714       -211.82860434598456       -261.89987929473341       -311.52348805381268       -360.69943762155708       -409.42773476631692       -457.70838601194464       -505.54139762383215       -552.92677559552601       -599.86452563594958       -646.35465315726128       -692.39716326337225       -737.99206073914934       -783.13935004032442       -827.83903528413498       -872.09112024071123       -915.89560832522966       -959.25250259085033       -1002.1618057224505       -1044.6235200311694       -1086.6376474497731       -1128.2041895288498       -1169.3231474338434       -1209.9945219429294       -1250.2183134457384     
   2431.1076210884175        2361.3316430989207        2292.0036104465980        2223.1235222279684        2154.6913771407635        2086.7071734872043        2019.1709091781292        1952.0825817379794        1885.4421883106179        1819.2497256659722        1753.5051902074863        1688.2085779803626        1623.3598846805778        1558.9591056646505        1495.0062359601361        1431.5012702768324        1368.4442030186613        1305.8350282962076        1243.6737399398835        1181.9603315136897        1120.6947963295413        1059.8771274621308        999.50731776428984        939.58535988281858        880.11124627474896        821.08496922400184        762.50652085840534        704.37589316703406        646.69307801783282        589.45806717548498        532.67085231948681        476.33142506238801        420.43977696815841        364.99589957064029        309.99978439204710        255.45142296146679        201.35080683333030        147.69792760580481        94.492776939071462        41.735346573447941       -10.574371652683453       -62.436385785180732       -113.85070373671954       -164.81733326967912       -215.33628197937537       -265.40755727767589       -315.03116637703340       -364.20711627497144       -412.93541373905532       -461.21606529238124       -509.04907719961466       -556.43445545360680       -603.37220576261905       -649.86233353818193       -695.90484388361438       -741.49974158322789       -786.64703109223728       -831.34671652740190       -875.59880165841400       -919.40328990005332       -962.76018430512477       -1005.6694875581936       -1048.1312019701297       -1090.1453294734736       -1131.7118716186324       -1172.8308295709135       -1213.5022041084003       -1253.7259956206772     
   2427.1522051920319        2357.3762272961276        2288.0481947158687        2219.1681065478742        2150.7359614900211        2082.7517578447132        2015.2154935230167        1948.1271660496425        1881.4867725687636        1815.2943098506573        1749.5497742991572        1684.2531619598940        1619.4044685293100        1555.0036893644258        1491.0508194933343        1427.5458536264055        1364.4887861681657        1301.8796112298360        1239.7183226424947        1178.0049139708376        1116.7393785275019        1055.9217093879276        995.55189940571779        935.62994122846635        876.15582731401923        817.12954994712982        758.55110125647559        700.42047323199552        642.73765774251171        585.50264655359604        528.71543134564240        472.37600373210506        416.48435527786398        361.04047751767456        306.04436197466470        251.49600017883603        197.39538368553050        143.74250409382151        90.537353064789670        37.779922339643576       -14.529796242354166       -66.391810726193739       -117.80612902369717       -168.77275889640634       -219.29170793881792       -269.36298356199995       -318.98659297762697       -368.16254318246763       -416.89084094335703       -465.17149278268744       -513.00450496444819       -560.38988348084365       -607.32763403951913       -653.81776205142125       -699.86027261931758       -745.45517052700279       -790.60246022921069       -835.30214584225564       -879.55423113542224       -923.35871952312141       -966.71561405782722       -1009.6249174238146       -1052.0866319317031       -1094.1007595138233       -1135.6673017204134       -1176.7862597166541       -1217.4576342805433       -1257.6814258016213     
   2422.7490406075904        2352.9730627992767        2283.6450302866710        2214.7649421664864        2146.3327971367298        2078.3485934999771        2010.8123291675065        1943.7240016642768        1877.0836081347475        1810.8911453495205        1745.1466097127898        1679.8499972705822        1615.0013037197712        1550.6005244178418        1486.6476543933852        1423.1426883572994        1360.0856207146708        1297.4764455773093        1235.3151567769096        1173.6017478788108        1112.3362121963182        1051.5185428055640        991.14873256086480        931.22677411054906        871.75265991321589        812.72638225438925        754.14793326353276        696.01730493138507        638.33448912758035        581.09947761851265        524.31226208540625        467.97283414255298        412.08118535567468        356.63730726037193        301.64119138061892        247.09282924726273        192.99221241648829        139.33933248820767        86.134181124333907        33.376750066900058       -18.932968844016614       -70.794983652603207       -122.20930226989185       -173.17593245664960       -223.69488180661483       -273.76615773011576       -323.38976743810667       -372.56571792665784       -421.29401596192838       -469.57466806565924       -517.40768050121414       -564.79305926019890       -611.73081004968867       -658.22093828008917       -704.26344905365841       -749.85834715371243       -795.00563703454009       -839.70532281204396       -883.95740825513144       -927.76189677787147       -971.11879143243300       -1014.0280949028217       -1056.4898094994248       -1098.5039371543799       -1140.0704794177684       -1181.1894374546534       -1221.8608120429537       -1262.0846035721695     
   2417.8981277314842        2348.1221500045453        2278.7941175549704        2209.9140294795561        2141.4818844764322        2073.4976808483320        2005.9614165067269        1938.8730889768049        1872.2326954032892        1806.0402325570801        1740.2956968427027        1674.9990843065482        1610.1503906458861        1545.7496112186293        1481.7967410538261        1418.2917748628608        1355.2347070513349        1292.6255317315990        1230.4642427359156        1168.7508336302144        1107.4852977284156        1046.6676281072873        986.29781762180232        926.37585892096490        866.90174446406650        807.87546653733978        749.29701727097085        691.16638865643404        633.48357256410986        576.24856076114838        519.46134492953774        463.12191668433951        407.23026759204987        351.78638918904653        296.79027300008170        242.24191055677989        188.14129341610121        134.48841317872882        81.283261507341166        28.525830144729355       -23.783889068280189       -75.645904175136138       -127.06022308614445       -178.02685356135970       -228.54580319382308       -278.61707939318217       -328.24068936972958       -377.41664011889270       -426.14493840620980       -474.42559075282259       -522.25860342151964       -569.64398240335640       -616.58173340488361       -663.07186183600993       -709.11437279852430       -754.70927107530338       -799.85656112022639       -844.55624704881734       -888.80833262963665       -932.61282127643949       -975.96971604111354       -1018.8790196074169       -1061.3407342855241       -1103.3548620073936       -1144.9214043229642       -1186.0403623971902       -1226.7117370079175       -1266.9355285446093     
   2412.5994669300480        2342.8234892780702        2273.4954568867042        2204.6153688528270        2136.1832238746770        2068.1990202551324        2000.6627559058413        1933.5744283522006        1866.9340347391742        1800.7415718379339        1734.9970360533077        1669.7004234320191        1604.8517296716996        1540.4509501306518        1476.4980798383415        1412.9931135065970        1349.9360455414887        1287.3268700558624        1225.1655808824971        1163.4521715878625        1102.1866354864394        1041.3689656555762        980.99915495084520        921.07719602186660        861.60308132856392        802.57680315781636        743.99835364046953        685.86772476866895        628.18490841347648        570.94989634273179        514.16268023912005        457.82325171840552        401.93160234779077        346.48772366436276        291.49160719358355        236.94324446778725        182.84262704464129        129.18974652553248        75.984594573837683        23.227162933039835       -29.082556555351061       -80.944571934109945       -132.35889111287986       -183.32552185106533       -233.84447174107117       -283.91574819192442       -333.53935841331338       -382.71530940007915       -431.44360791719282       -479.72426048524994       -527.55727336651398       -574.94265255153789       -621.88040374639422       -668.37053236053794       -714.41304349533016       -760.00794193324623       -805.15523212779158       -849.85491819414483       -894.10700390055013       -937.91149266047591       -981.26838752555318       -1024.1776911793143       -1066.6394059317392       -1108.6535337146238       -1150.2200760777757       -1191.3390341860502       -1232.0104088172277       -1272.2342003607366     
   2406.8530585387934        2337.0770809551796        2267.7490486170227        2198.8689606212683        2130.4368156662549        2062.4526120549926        1994.9163476992874        1927.8280201247260        1861.1876264764903        1794.9951635259974        1729.2506276783490        1663.9540149805696        1599.1053211306175        1534.7045414871477        1470.7516710800035        1407.2467046214153        1344.1896365178775        1281.5804608826827        1219.4191715490779        1157.7057620840203        1096.4402258024984        1035.6225557823850        975.25274487979459        915.33078574490423        855.85667083820908        796.83039244717293        738.25194270323800        680.12131359915645        622.43849700660621        565.20348469405076        508.41626834480547        452.07683957526996        396.18518995328577        340.74131101658082        285.74519429125945        231.19683131029723        177.09621363200125        123.44333285839451        70.238180653485585        17.480748761382870       -34.828970975785523       -86.690986600185056       -138.10530602085964       -189.07193699662577       -239.59088711931304       -289.66216379738705       -339.28577423998979       -388.46172544143224       -437.19002416617263       -485.47067693431245       -533.30369000764040       -580.68906937625547       -627.62682074579720       -674.11694952531059       -720.15946081576976       -765.75435939928730       -810.90164972903062       -855.60133591986596       -899.85342173975164       -943.65791060189622       -987.01480555769899       -1029.9241092904886       -1072.3858241100688       -1114.3999519480881       -1155.9664943542355       -1197.0854524932774       -1237.7568271429338       -1277.9806186926030     
   2400.6589028617118        2330.8829253397016        2261.5548930495888        2192.6748050883793        2124.2426601545048        2056.2584565510883        1988.7221921900812        1921.6338645972380        1854.9934709179358        1788.8010079238113        1723.0564720202112        1657.7598592544284        1592.9111653247139        1528.5103855900377        1464.5575150805810        1401.0525485089331        1337.9954802819686        1275.3863045133785        1213.2250150368291        1151.5116054197138        1090.2460689774741        1029.4283987884528        969.05858770924829        909.13662839053609        849.66251329332249        790.63623470559412        732.05778475932652        673.92715544781447        616.24433864328671        559.00932611476480        502.22210954612757        445.88268055434264        389.99103070782292        334.54715154486979        279.55103459216173        225.00267138324804        170.90205347700766        117.24917247603267        64.044020044896456        11.286587928266727       -41.023132031175635       -92.885147875051132       -144.29946751186782       -195.26609869991643       -245.78504903051214       -295.85632591161846       -345.47993655188873       -394.65588794515998       -443.38418685543218       -491.66483980236467       -539.49785304732131       -586.88323257999537       -633.82098410563958       -680.31111303293187       -726.35362446250019       -771.94852317613322       -817.09581362669564       -861.79549992877469       -906.04758585007244       -949.85207480356598       -993.20896984044725       -1036.1182736438616       -1078.5799885234562       -1120.5941164107478       -1162.1606588553193       -1203.2796170218573       -1243.9509916880281       -1284.1747832432025     
   2394.0170001706492        2324.2410227033351        2254.9129904559527        2186.0329025255660        2117.6007576106845        2049.6165540145348        1982.0802896491928        1914.9919620405633        1848.3515683341941        1782.1591053019172        1716.4145693492935        1651.1179565238540        1586.2692625241070        1521.8684827093014        1457.9156121099152        1394.4106454388550        1331.3535771033294        1268.7444012173828        1206.5831116150493        1144.8697018641080        1083.6041652804001        1022.7864949426821        962.41668370797970        902.49472422740769        843.02060896242335        783.99433020147421        725.41588007700602        667.28525058279251        609.60243359154788        552.36742087278571        495.58020411088182        439.24077492330480        383.34912487897145        327.90524551668886        272.90912836364168        218.36076495388528        164.26014684680291        110.60726564548847        57.402113015013413        4.6446807005387427       -47.665039454767225       -99.527055492044440       -150.94137531932836       -201.90800669444604       -252.42695720825918       -302.49823426828834       -352.12184508275595       -401.29779664508123       -450.02609571885955       -498.30674882336075       -546.13976221957444       -593.52514189683541       -640.46289356005536       -686.95302261758866       -732.99553416975846       -778.59043299806649       -823.73772355511187       -868.43740995523490       -912.68949596591233       -956.49398499991662       -999.85088010825643       -1042.7601839739170       -1085.2218989064061       -1127.2360268371242       -1168.8025693155616       -1209.9215275063336       -1250.5929021870597       -1290.8166937470862     
   2386.9273507047492        2317.1513732850917        2247.8233410749999        2178.9432531715838        2110.5111082734211        2042.5269046838289        1974.9906403149919        1907.9023126929435        1841.2619189633804        1775.0694558983023        1709.3249199034576        1644.0283070265821        1579.1796129664078        1514.7788330824244        1450.8259624053678        1387.3209956484188        1324.2639272190763        1261.6547512316893        1199.4934615206118        1137.7800516539564        1076.5145149479104        1015.6968444815886        955.32703311238731        895.40507349180177        835.93095808167959        776.90467917086755        718.32622889221898        660.19559923992188        602.51278208711165        545.27776920372764        488.49055227457632        432.15112291756020        376.25947270203244        320.81559316723815        265.81947584080069        211.27111225721345        157.17049397629668        103.51761260157895        50.312459798562998       -2.4449726871627036       -54.754693012007692       -106.61670921669571       -158.03102920885283       -208.99766074590468       -259.51661141831960       -309.58788863323491       -359.21149959849981       -408.38745130717155       -457.11575052249520       -505.39640376340287       -553.22941729056004       -600.61479709299124       -647.55254887531260       -694.04267804559822       -740.08518970390719       -785.68008863149294       -830.82737928072424       -875.52706576572791       -919.77915185378538       -963.58364095749130       -1006.9405361276965       -1049.8498400472465       -1092.3115550255293       -1134.3256829938443       -1175.8922255016012       -1217.0111837133543       -1257.6825584066814       -1297.9063499709084     
   2379.3899546699677        2309.6139772908173        2240.2859451124618        2171.4058572320519        2102.9737123482237        2034.9895087643688        1967.4532443927644        1900.3649167595534        1833.7245230105580        1767.5320599179195        1701.7875238875451        1636.4909109673442        1571.6422168562374        1507.2414369139181        1443.2885661713406        1379.7835993419174        1316.7265308333926        1254.1173547603735        1191.9560649574842        1130.2426549931192        1068.9771181837586        1008.1594476088213        947.78963612601524        887.86767638715833        828.39356085442796        769.36728181700903        710.78883140809921        652.65820162223713        594.97538433291379        537.74037131042917        480.95315423995368        424.61372473975683        368.72207437956092        313.27819469898139        258.28207722601252        203.73371349551832        149.63309506768852        95.980213546419179        42.775060597578090       -9.9823720328852232       -62.292092501023035       -114.15410884720711       -165.56842897871729       -216.53506065263969       -267.05401145911014       -317.12528880494187       -366.74889989766848       -415.92485173004081       -464.65315106500793       -512.93380442121611       -560.76681805905696       -608.15219796729252       -655.08994985028903       -701.58007911588368       -747.62259086391168       -793.21748987541764       -838.36478060257400       -883.06446715932839       -927.31655331279580       -971.12104247542175       -1014.4779376979229       -1057.3872416630268       -1099.8489566800197       -1141.8630846801163       -1183.4296272126574       -1224.5485854421461       -1265.2199601461255       -1305.4437517139038     
   2371.4048122386621        2301.6288348927756        2232.3008027405094        2163.4207148790483        2094.9885700070745        2027.0043664280417        1959.4681020543032        1892.3797744120905        1825.7393806473290        1759.5469175322762        1693.8023814729686        1628.5057685174572        1563.6570743648176        1499.2562943749094        1435.3034235788657        1371.7984566902878        1308.7413881171210        1246.1322119741835        1183.9709220963209        1122.2575120521574        1060.9919751584130        1000.1743044947543        939.80449291914556        879.88253308366757        820.40841745076818        761.38213830990787        702.80368779456626        644.67305789956868        586.99024049869729        529.75522736254641        472.96801017658447        416.62858055938079        360.73693008095967        305.29305028123940        250.29693268851753        195.74856883796110        141.64795029006206        87.995068649016929        34.789915580991874       -17.967517167767994       -70.277237753023087       -122.13925421485726       -173.55357446026733       -224.52020624606155       -275.03915716210417       -325.11043461494319       -374.73404581185400       -423.90999774533714       -472.63829717809938       -520.91895062855372       -568.75196435686735       -616.13734435158790       -663.07509631687719       -709.56522566037847       -755.60773748174438       -801.20263656184807       -846.34992735270248       -891.04961396810722       -935.30170017504270       -979.10618938583161       -1022.4630846510811       -1065.3723886534221       -1107.8341037020582       -1149.8482317281341       -1191.4147742809348       -1232.5337325249213       -1273.2051072376082       -1313.4288988082892     
   2362.9719235492566        2293.1959462293139        2223.8679140974132        2154.9878262507655        2086.5556813880894        2018.5714778128870        1951.0352134375696        1883.9468857884387        1817.3064920114991        1751.1140288790991        1685.3694927973752        1620.0728798144892        1555.2241856296366        1490.8234056028064        1426.8705347652703        1363.3655678307775        1300.3084992074289        1237.6993230102066        1175.5380330741277        1113.8246229679962        1052.5590860087186        991.74141527615325        931.37160362846407        871.44964371793617        811.97552800722713        752.94924878601250        694.37079818799077        636.24016820820998        578.55735072067853        521.32233749621992        464.53512022053371        408.19569051242291        352.30403994214612        296.86016004985726        241.86404236408947        187.31567842024549        133.21505977905207        79.562178044939458        26.357024884305702       -26.400407956374409       -78.710128632634337       -130.57214518433420       -181.98646551825072       -232.95309739097615       -283.47204839216374       -333.54332592815513       -383.16693720602507       -432.34288921807956       -481.07118872683714       -529.35184225052922       -577.18485604914883       -624.57023611107661       -671.50798814031566       -717.99811754435859       -764.04062942271594       -809.63552855612761       -854.78281939648264       -899.48250605746534       -943.73459230595154       -987.53908155416866       -1030.8959768526386       -1073.8052808839177       -1116.2669959571442       -1158.2811240034091       -1199.8476665719541       -1240.9666248272072       -1281.6379995466607       -1321.8617911195975     
   2354.0912887059721        2284.3153114045963        2214.9872792872802        2146.1071914512527        2077.6750465952591        2009.6908430228348        1942.1545786464335        1875.0662509924059        1808.4258572068143        1742.2333940620713        1676.4888579643850        1611.1922449619960        1546.3435507541858        1481.9427707010354        1417.9898998339163        1354.4849328666819        1291.4278642075451        1228.8186879716050        1166.6573979940013        1104.9439878436660        1043.6784508376379        982.86078005591389        922.49096835679916        862.56900839272544        803.09489262649981        744.06861334795110        685.49016269093420        627.35953265065632        569.67671510128707        512.44170181381378        455.65448447410108        399.31505470111853        343.42340406529223        287.97952410694404        232.98340635477564        178.43504234435784        124.33442363658497        70.681541836054208        17.476388609329092       -35.281044296951677       -87.590765038159304       -139.45278165399441       -190.86710205107647       -241.83373398584376       -292.35268504779856       -342.42396264313538       -392.04757397878598       -441.22352604691707       -489.95182560991304       -538.23247918587549       -586.06549303467318       -633.45087314456782       -680.38862521944884       -726.87875466670152       -772.92126658573466       -818.51616575719345       -863.66345663287780       -908.36314332639085       -952.61522960453294       -996.41971887946374       -1039.7766142016442       -1082.6859182535768       -1125.1476333443541       -1167.1617614050285       -1208.7283039848107       -1249.8472622481052       -1290.5186369723885       -1330.7424285469351     
   2344.7629077786423        2274.9869304884196        2205.6588983798674        2136.7788105502264        2068.3466656982573        2000.3624621275167        1932.8261977504826        1865.7378700935355        1799.0974763027723        1732.9050131506444        1667.1604770434024        1601.8638640293341        1537.0151698077727        1472.6143897388549        1408.6615188540111        1345.1565518671580        1282.0994831865753        1219.4903069274319        1157.3290169249417        1095.6156067481129        1034.3500697140644        973.53239890287512        913.16258717293590        853.24062717676566        793.76651137726162        734.74023206434435        676.16178137196255        618.03115129541879        560.34833370897957        503.11332038373013        446.32610300563442        389.98667319376159        334.09502251863836        278.65114252068730        223.65502472871106        169.10666067838122        115.00604193069273        61.353160090342726        8.1480068239940238       -44.609426121616139       -96.919146901762133       -148.78116355604863       -200.19548399100086       -251.16211596296478       -301.68106706135222       -351.75234469226928       -401.37595606256207       -450.55190816431400       -499.28020775982850       -547.56086136712997       -595.39387524601204       -642.77925538466536       -689.71700748691126       -736.20713696007056       -782.24964890349133       -827.84454809776162       -872.99183899462832       -917.69152570764504       -961.94361200356775       -1005.7481012945150       -1049.1049966309113       -1092.0143006952273       -1134.4760157965277       -1176.4901438658414       -1218.0566864523610       -1259.1756447204764       -1299.8470194476556       -1340.0708110231674     
   2334.9867808026011        2265.2108035160963        2195.8827714104668        2127.0026835829558        2058.5705387323305        1990.5863351621533        1923.0500707849114        1855.9617431269949        1789.3213493345120        1723.1288861799264        1657.3843500695041        1592.0877370515484        1527.2390428254091        1462.8382627512422        1398.8853918604966        1335.3804248671113        1272.3233561793872        1209.7141799125177        1147.5528899017402        1085.8394797160890        1024.5739426727091        963.75627185170754        903.38646011150297        843.46450010464378        783.99038429405698        724.96410496969384        666.38565426553419        608.25502417691246        550.57220657812741        493.33719324029687        436.54997584941782        380.21054602459270        324.31889533638162        268.87501532524084        213.87889752000643        159.33053345638376        105.22991469540119        51.577032841789162       -1.6281204377563654       -54.385553396465582       -106.69527418958035       -158.55729085667338       -209.97161130423876       -260.93824328859137       -311.45719439911306       -361.52847204188060       -411.15208342371147       -460.32803553666110       -509.05633514300644       -557.33698876074573       -605.17000264964793       -652.55538279787970       -699.49313490923987       -745.98326439102789       -792.02577634257136       -837.62067554443934       -882.76796644836099       -927.46765316787400       -971.71973946971889       -1015.5242287660005       -1058.8811241071319       -1101.7904281755721       -1144.2521432803774       -1186.2662713525688       -1227.8328139413322       -1268.9517722110534       -1309.6231469391971       -1349.8469385150304     
